76;2019-08-07;18.00.04;22,3;54,6;
77;2019-08-07;20.00.04;22,2;54,8;
78;2019-08-07;22.00.04;22,2;55,1;
79;2019-08-08;00.00.04;22,2;55,5;
80;2019-08-08;02.00.04;22,2;55,6;
81;2019-08-08;04.00.04;22,2;55,6;
82;2019-08-08;06.00.04;22,2;55,2;
83;2019-08-08;08.00.04;22,2;55,9;
84;2019-08-08;10.00.04;22,2;56,7;
85;2019-08-08;12.00.04;22,2;57,0;
86;2019-08-08;14.00.04;22,3;57,0;
87;2019-08-08;16.00.04;22,3;57,5;
88;2019-08-08;18.00.04;22,3;57,8;
89;2019-08-08;20.00.04;22,3;58,0;
90;2019-08-08;22.00.04;22,3;58,3;
91;2019-08-09;00.00.04;22,3;58,4;
92;2019-08-09;02.00.04;22,3;56,9;
93;2019-08-09;04.00.04;22,2;56,5;
94;2019-08-09;06.00.04;22,2;56,0;
95;2019-08-09;08.00.04;22,2;55,9;
96;2019-08-09;10.00.04;22,2;56,0;
97;2019-08-09;12.00.04;22,4;56,2;
98;2019-08-09;14.00.04;22,5;55,0;
99;2019-08-09;16.00.04;22,6;53,5;
100;2019-08-09;18.00.04;22,5;54,5;
101;2019-08-09;20.00.04;22,5;55,6;
102;2019-08-09;22.00.04;22,4;55,5;
103;2019-08-10;00.00.04;22,4;54,6;
104;2019-08-10;02.00.04;22,4;54,5;
105;2019-08-10;04.00.04;22,3;54,1;
106;2019-08-10;06.00.04;22,3;53,7;
107;2019-08-10;08.00.04;22,3;53,7;
108;2019-08-10;10.00.04;22,3;55,1;
109;2019-08-10;12.00.04;22,4;55,6;
110;2019-08-10;14.00.04;22,3;54,5;
111;2019-08-10;16.00.04;22,3;54,6;
112;2019-08-10;18.00.04;22,2;53,0;
113;2019-08-10;20.00.04;22,3;54,8;
114;2019-08-10;22.00.04;22,3;56,3;
115;2019-08-11;00.00.04;22,3;56,8;
116;2019-08-11;02.00.04;22,4;58,1;
117;2019-08-11;04.00.04;22,4;58,9;
118;2019-08-11;06.00.04;22,4;58,7;
119;2019-08-11;08.00.04;22,4;59,1;
120;2019-08-11;10.00.04;22,4;58,9;
121;2019-08-11;12.00.04;22,3;58,4;
122;2019-08-11;14.00.04;22,3;59,0;
123;2019-08-11;16.00.04;22,4;60,2;
124;2019-08-11;18.00.04;22,5;61,3;
125;2019-08-11;20.00.04;22,5;61,6;
126;2019-08-11;22.00.04;22,4;62,0;
127;2019-08-12;00.00.04;22,4;61,9;
128;2019-08-12;02.00.04;22,4;62,4;
129;2019-08-12;04.00.04;22,5;62,5;
130;2019-08-12;06.00.04;22,4;62,5;
131;2019-08-12;08.00.04;22,4;62,5;
132;2019-08-12;10.00.04;22,4;62,0;
133;2019-08-12;12.00.04;22,5;62,4;
134;2019-08-12;14.00.04;22,5;62,4;
135;2019-08-12;16.00.04;22,5;62,3;
136;2019-08-12;18.00.04;22,4;61,4;
137;2019-08-12;20.00.04;22,4;61,0;
138;2019-08-12;22.00.04;22,4;60,5;
139;2019-08-13;00.00.04;22,4;60,3;
140;2019-08-13;02.00.04;22,4;60,2;
141;2019-08-13;04.00.04;22,4;60,6;
142;2019-08-13;06.00.04;22,4;60,8;
143;2019-08-13;08.00.04;22,4;60,7;
144;2019-08-13;10.00.04;22,3;60,7;
145;2019-08-13;12.00.04;22,3;60,8;
146;2019-08-13;14.00.04;22,3;61,0;
147;2019-08-13;16.00.04;22,3;60,6;
148;2019-08-13;18.00.04;22,3;60,7;
149;2019-08-13;20.00.04;22,3;59,9;
150;2019-08-13;22.00.04;22,3;59,2;
151;2019-08-14;00.00.04;22,3;59,3;
152;2019-08-14;02.00.04;22,3;59,3;
153;2019-08-14;04.00.04;22,3;59,8;
154;2019-08-14;06.00.04;22,3;60,2;
155;2019-08-14;08.00.04;22,4;60,3;
156;2019-08-14;10.00.04;22,5;59,4;
157;2019-08-14;12.00.04;22,6;57,4;
158;2019-08-14;14.00.04;22,6;56,3;
159;2019-08-14;16.00.04;22,6;54,5;
160;2019-08-14;18.00.04;22,5;53,8;
161;2019-08-14;20.00.04;22,4;53,6;
162;2019-08-14;22.00.04;22,3;52,7;
163;2019-08-15;00.00.04;22,3;52,8;
164;2019-08-15;02.00.04;22,2;53,0;
165;2019-08-15;04.00.04;22,2;53,5;
166;2019-08-15;06.00.04;22,2;53,4;
167;2019-08-15;08.00.04;22,2;52,2;
168;2019-08-15;10.00.04;22,1;52,3;
169;2019-08-15;12.00.04;22,1;52,6;
170;2019-08-15;14.00.04;22,1;50,9;
171;2019-08-15;16.00.04;22,1;49,8;
172;2019-08-15;18.00.04;22,0;49,1;
173;2019-08-15;20.00.04;22,0;47,7;
174;2019-08-15;22.00.04;21,9;47,2;
175;2019-08-16;00.00.04;22,0;48,8;
176;2019-08-16;02.00.04;22,0;49,9;
177;2019-08-16;04.00.04;22,0;51,3;
178;2019-08-16;06.00.04;22,0;52,1;
179;2019-08-16;08.00.04;22,1;52,8;
180;2019-08-16;10.00.04;22,1;53,8;
181;2019-08-16;12.00.04;22,1;55,1;
182;2019-08-16;14.00.04;22,1;55,2;
183;2019-08-16;16.00.04;22,1;54,7;
184;2019-08-16;18.00.04;22,1;54,0;
185;2019-08-16;20.00.04;22,1;53,0;
186;2019-08-16;22.00.04;22,1;54,3;
187;2019-08-17;00.00.04;22,1;55,4;
188;2019-08-17;02.00.04;22,1;56,3;
189;2019-08-17;04.00.04;22,1;56,3;
190;2019-08-17;06.00.04;22,1;56,4;
191;2019-08-17;08.00.04;22,1;56,2;
192;2019-08-17;10.00.04;22,1;56,7;
193;2019-08-17;12.00.04;22,2;57,3;
194;2019-08-17;14.00.04;22,2;57,2;
195;2019-08-17;16.00.04;22,2;57,0;
196;2019-08-17;18.00.04;22,2;57,3;
197;2019-08-17;20.00.04;22,2;57,2;
198;2019-08-17;22.00.04;22,2;58,0;
199;2019-08-18;00.00.04;22,2;58,0;
200;2019-08-18;02.00.04;22,1;57,2;
201;2019-08-18;04.00.04;22,1;56,9;
202;2019-08-18;06.00.04;22,1;56,5;
203;2019-08-18;08.00.04;22,1;56,3;
204;2019-08-18;10.00.04;22,1;55,8;
205;2019-08-18;12.00.04;22,1;54,7;
206;2019-08-18;14.00.04;22,1;54,5;
207;2019-08-18;16.00.04;22,1;54,2;
208;2019-08-18;18.00.04;22,1;53,8;
209;2019-08-18;20.00.04;22,1;54,3;
210;2019-08-18;22.00.04;22,1;55,4;
211;2019-08-19;00.00.04;22,1;55,3;
212;2019-08-19;02.00.04;22,1;55,2;
213;2019-08-19;04.00.04;22,1;55,6;
214;2019-08-19;06.00.04;22,1;56,3;
215;2019-08-19;08.00.04;22,1;57,4;
216;2019-08-19;10.00.04;22,1;58,6;
217;2019-08-19;12.00.04;22,2;59,3;
218;2019-08-19;14.00.04;22,2;61,1;
219;2019-08-19;16.00.04;22,3;61,1;
220;2019-08-19;18.00.04;22,2;60,3;
221;2019-08-19;20.00.04;22,2;59,5;
222;2019-08-19;22.00.04;22,2;59,0;
223;2019-08-20;00.00.04;22,2;58,5;
224;2019-08-20;02.00.04;22,1;58,1;
225;2019-08-20;04.00.04;22,2;58,9;
226;2019-08-20;06.00.04;22,2;60,1;
227;2019-08-20;08.00.04;22,2;60,7;
228;2019-08-20;10.00.04;22,2;61,1;
229;2019-08-20;12.00.04;22,2;61,3;
230;2019-08-20;14.00.04;22,3;61,4;
231;2019-08-20;16.00.04;22,2;60,5;
232;2019-08-20;18.00.04;22,2;59,5;
233;2019-08-20;20.00.04;22,2;59,5;
234;2019-08-20;22.00.04;22,2;59,5;
235;2019-08-21;00.00.04;22,2;59,6;
236;2019-08-21;02.00.04;22,2;60,0;
237;2019-08-21;04.00.04;22,2;60,5;
238;2019-08-21;06.00.04;22,2;61,0;
239;2019-08-21;08.00.04;22,2;61,4;
240;2019-08-21;10.00.04;22,2;61,6;
241;2019-08-21;12.00.04;22,3;61,8;
242;2019-08-21;14.00.04;22,3;61,8;
243;2019-08-21;16.00.04;22,4;62,1;
244;2019-08-21;18.00.04;22,9;60,3;
245;2019-08-21;20.00.04;22,9;60,5;
246;2019-08-21;22.00.04;23,1;60,1;
247;2019-08-22;00.00.04;23,1;59,0;
248;2019-08-22;02.00.04;23,1;57,9;
249;2019-08-22;04.00.04;23,1;57,0;
250;2019-08-22;06.00.04;22,9;56,2;
251;2019-08-22;08.00.04;22,6;56,8;
252;2019-08-22;10.00.04;22,6;57,6;
253;2019-08-22;12.00.04;22,5;56,8;
254;2019-08-22;14.00.04;22,5;55,2;
255;2019-08-22;16.00.04;22,6;54,1;
256;2019-08-22;18.00.04;22,8;55,0;
257;2019-08-22;20.00.04;22,8;55,5;
258;2019-08-22;22.00.04;22,8;55,8;
259;2019-08-23;00.00.04;22,9;55,7;
260;2019-08-23;02.00.04;22,9;55,5;
261;2019-08-23;04.00.04;22,9;55,4;
262;2019-08-23;06.00.04;22,8;55,6;
263;2019-08-23;08.00.04;22,6;55,6;
264;2019-08-23;10.00.04;22,5;56,2;
265;2019-08-23;12.00.04;23,2;59,6;
266;2019-08-23;14.00.04;24,6;57,0;
267;2019-08-23;16.00.04;23,3;52,5;
268;2019-08-23;18.00.04;22,6;52,9;
269;2019-08-23;20.00.04;22,4;54,8;
270;2019-08-23;22.00.04;22,2;56,1;
271;2019-08-24;00.00.04;22,1;56,7;
272;2019-08-24;02.00.04;22,1;57,8;
273;2019-08-24;04.00.04;22,1;59,8;
274;2019-08-24;06.00.04;22,1;59,7;
275;2019-08-24;08.00.04;22,0;57,9;
276;2019-08-24;10.00.04;22,0;55,5;
277;2019-08-24;12.00.04;22,1;54,5;
278;2019-08-24;14.00.04;23,5;52,1;
279;2019-08-24;16.00.04;23,6;50,5;
280;2019-08-24;18.00.04;23,0;49,7;
281;2019-08-24;20.00.04;22,6;50,3;
282;2019-08-24;22.00.04;22,1;51,2;
283;2019-08-25;00.00.04;22,6;43,9;
284;2019-08-25;02.00.04;22,0;46,2;
285;2019-08-25;04.00.04;21,9;44,9;
286;2019-08-25;06.00.04;21,9;42,0;
287;2019-08-25;08.00.04;21,7;41,9;
288;2019-08-25;10.00.04;21,3;51,9;
289;2019-08-25;12.00.04;19,5;57,8;
290;2019-08-25;14.00.04;22,9;51,8;
291;2019-08-25;16.00.04;24,9;53,1;
292;2019-08-25;18.00.04;24,7;53,4;
293;2019-08-25;20.00.04;18,0;65,0;
294;2019-08-25;22.00.04;16,3;74,3;
295;2019-08-26;00.00.04;15,0;83,4;
296;2019-08-26;02.00.04;14,7;89,8;
297;2019-08-26;04.00.04;15,4;91,7;
298;2019-08-26;06.00.04;15,6;92,3;
299;2019-08-26;08.00.04;15,6;92,9;
300;2019-08-26;10.00.04;16,6;87,2;
301;2019-08-26;12.00.04;17,8;80,7;
302;2019-08-26;14.00.04;18,2;79,1;
303;2019-08-26;16.00.04;18,7;77,2;
304;2019-08-26;18.00.04;20,0;73,7;
305;2019-08-26;20.00.04;18,7;76,0;
306;2019-08-26;22.00.04;15,2;89,2;
307;2019-08-27;00.00.04;13,6;91,4;
308;2019-08-27;02.00.04;11,9;92,4;
309;2019-08-27;04.00.04;10,4;93,5;
310;2019-08-27;06.00.04;9,7;93,8;
311;2019-08-27;08.00.04;10,7;95,1;
312;2019-08-27;10.00.04;15,7;90,1;
313;2019-08-27;12.00.04;20,3;68,5;
314;2019-08-27;14.00.04;22,0;62,4;
315;2019-08-27;16.00.04;23,0;60,4;
316;2019-08-27;18.00.04;23,0;57,5;
317;2019-08-27;20.00.04;20,1;71,2;
318;2019-08-27;22.00.04;16,2;84,6;
319;2019-08-28;00.00.04;15,1;88,0;
320;2019-08-28;02.00.04;14,5;86,9;
321;2019-08-28;04.00.04;13,0;91,5;
322;2019-08-28;06.00.04;13,2;93,3;
323;2019-08-28;08.00.04;14,4;89,8;
324;2019-08-28;10.00.04;18,1;80,6;
325;2019-08-28;12.00.04;21,6;63,6;
326;2019-08-28;14.00.04;23,7;61,7;
327;2019-08-28;16.00.04;23,2;62,7;
328;2019-08-28;18.00.04;24,1;54,9;
329;2019-08-28;20.00.04;22,2;65,2;
330;2019-08-28;22.00.04;19,4;74,7;
331;2019-08-29;00.00.04;17,0;80,7;
332;2019-08-29;02.00.04;15,4;86,2;
333;2019-08-29;04.00.04;14,9;88,2;
334;2019-08-29;06.00.04;13,2;90,4;
335;2019-08-29;08.00.04;14,6;96,8;
336;2019-08-29;10.00.04;18,0;84,9;
337;2019-08-29;12.00.04;21,6;69,9;
338;2019-08-29;14.00.04;23,5;59,1;
339;2019-08-29;16.00.04;23,8;54,0;
340;2019-08-29;18.00.04;23,2;52,1;
341;2019-08-29;20.00.04;21,2;58,3;
342;2019-08-29;22.00.04;18,5;71,1;
343;2019-08-30;00.00.04;17,3;78,8;
344;2019-08-30;02.00.04;15,8;84,9;
345;2019-08-30;04.00.04;15,0;93,9;
346;2019-08-30;06.00.04;15,1;96,6;
347;2019-08-30;08.00.04;15,3;98,4;
348;2019-08-30;10.00.04;16,2;99,0;
349;2019-08-30;12.00.04;17,2;99,2;
350;2019-08-30;14.00.04;18,2;99,4;
351;2019-08-30;16.00.04;18,8;96,3;
352;2019-08-30;18.00.04;18,0;90,6;
353;2019-08-30;20.00.04;16,1;92,3;
354;2019-08-30;22.00.04;13,4;90,3;
355;2019-08-31;00.00.04;12,6;93,8;
356;2019-08-31;02.00.04;12,2;92,9;
357;2019-08-31;04.00.04;11,2;95,9;
358;2019-08-31;06.00.04;11,5;97,8;
359;2019-08-31;08.00.04;12,8;97,7;
360;2019-08-31;10.00.04;15,3;89,9;
361;2019-08-31;12.00.04;18,5;73,7;
362;2019-08-31;14.00.04;19,5;71,8;
363;2019-08-31;16.00.04;20,4;62,1;
364;2019-08-31;18.00.04;19,6;67,8;
365;2019-08-31;20.00.04;17,8;75,1;
366;2019-08-31;22.00.04;15,3;83,5;
367;2019-09-01;00.00.04;14,7;84,7;
368;2019-09-01;02.00.04;13,8;89,6;
369;2019-09-01;04.00.04;13,1;94,2;
370;2019-09-01;06.00.04;12,8;97,2;
371;2019-09-01;08.00.04;13,6;98,0;
372;2019-09-01;10.00.04;14,5;96,2;
373;2019-09-01;12.00.04;18,3;79,3;
374;2019-09-01;14.00.04;20,8;61,4;
375;2019-09-01;16.00.04;21,7;61,5;
376;2019-09-01;18.00.04;21,2;62,4;
377;2019-09-01;20.00.04;19,6;65,3;
378;2019-09-01;22.00.04;17,1;76,8;
379;2019-09-02;00.00.04;16,2;77,0;
380;2019-09-02;02.00.04;14,8;81,9;
381;2019-09-02;04.00.04;13,9;87,8;
382;2019-09-02;06.00.04;14,0;91,8;
383;2019-09-02;08.00.04;14,8;92,3;
384;2019-09-02;10.00.04;17,5;85,6;
385;2019-09-02;12.00.04;20,7;72,1;
386;2019-09-02;14.00.04;22,1;67,2;
387;2019-09-02;16.00.04;21,2;68,5;
388;2019-09-02;18.00.04;16,0;96,4;
389;2019-09-02;20.00.04;14,2;98,2;
390;2019-09-02;22.00.04;12,4;98,7;
391;2019-09-03;00.00.04;12,0;99,3;
392;2019-09-03;02.00.04;11,8;99,6;
393;2019-09-03;04.00.04;11,2;99,9;
394;2019-09-03;06.00.04;10,6;100,0;
395;2019-09-03;08.00.04;10,8;100,0;
396;2019-09-03;10.00.04;12,0;100,0;
397;2019-09-03;12.00.04;13,2;95,8;
398;2019-09-03;14.00.04;13,9;89,4;
399;2019-09-03;16.00.04;15,4;83,7;
400;2019-09-03;18.00.04;15,2;73,0;
401;2019-09-03;20.00.04;12,8;85,2;
402;2019-09-03;22.00.04;10,9;92,0;
403;2019-09-04;00.00.04;9,7;89,5;
404;2019-09-04;02.00.04;8,4;95,1;
405;2019-09-04;04.00.04;9,7;92,0;
406;2019-09-04;06.00.04;10,3;92,2;
407;2019-09-04;08.00.04;10,9;95,3;
408;2019-09-04;10.00.04;12,8;94,6;
409;2019-09-04;12.00.04;14,6;87,8;
410;2019-09-04;14.00.04;15,2;94,3;
411;2019-09-04;16.00.04;16,0;78,6;
412;2019-09-04;18.00.04;15,6;72,5;
413;2019-09-04;20.00.04;13,1;82,1;
414;2019-09-04;22.00.04;9,7;90,3;
415;2019-09-05;00.00.04;8,6;94,2;
416;2019-09-05;02.00.04;6,6;94,4;
417;2019-09-05;04.00.04;6,5;96,9;
418;2019-09-05;06.00.04;8,2;96,6;
419;2019-09-05;08.00.04;9,7;99,0;
420;2019-09-05;10.00.04;12,3;94,9;
421;2019-09-05;12.00.04;14,3;89,6;
422;2019-09-05;14.00.04;14,8;92,1;
423;2019-09-05;16.00.04;14,5;99,3;
424;2019-09-05;18.00.04;15,3;98,6;
425;2019-09-05;20.00.04;15,0;96,4;
426;2019-09-05;22.00.04;14,0;96,6;
427;2019-09-06;00.00.04;12,7;97,9;
428;2019-09-06;02.00.04;11,4;99,1;
429;2019-09-06;04.00.04;11,8;99,3;
430;2019-09-06;06.00.04;11,0;97,7;
431;2019-09-06;08.00.04;10,8;97,8;
432;2019-09-06;10.00.04;12,6;93,1;
433;2019-09-06;12.00.04;13,5;86,2;
434;2019-09-06;14.00.04;12,2;93,8;
435;2019-09-06;16.00.04;13,6;74,6;
436;2019-09-06;18.00.04;13,6;70,1;
437;2019-09-06;20.00.04;10,8;83,9;
438;2019-09-06;22.00.04;8,9;89,3;
439;2019-09-07;00.00.04;7,1;92,1;
440;2019-09-07;02.00.04;5,5;94,8;
441;2019-09-07;04.00.04;6,0;98,2;
442;2019-09-07;06.00.04;6,8;99,5;
443;2019-09-07;08.00.04;8,0;98,7;
444;2019-09-07;10.00.04;10,9;93,9;
445;2019-09-07;12.00.04;13,6;84,1;
446;2019-09-07;14.00.04;14,5;80,4;
447;2019-09-07;16.00.04;12,0;99,1;
448;2019-09-07;18.00.04;12,0;98,7;
449;2019-09-07;20.00.04;11,8;99,9;
450;2019-09-07;22.00.04;10,6;100,0;
451;2019-09-08;00.00.04;10,8;100,0;
452;2019-09-08;02.00.04;11,2;100,0;
453;2019-09-08;04.00.04;10,9;100,0;
454;2019-09-08;06.00.04;10,8;100,0;
455;2019-09-08;08.00.04;11,1;100,0;
456;2019-09-08;10.00.04;12,8;97,8;
457;2019-09-08;12.00.04;14,9;81,6;
458;2019-09-08;14.00.04;17,1;72,3;
459;2019-09-08;16.00.04;16,5;73,9;
460;2019-09-08;18.00.04;15,8;74,5;
461;2019-09-08;20.00.04;13,9;86,2;
462;2019-09-08;22.00.04;12,7;91,1;
463;2019-09-09;00.00.04;11,9;93,6;
464;2019-09-09;02.00.04;11,7;97,6;
465;2019-09-09;04.00.04;11,4;99,0;
466;2019-09-09;06.00.04;11,2;98,8;
467;2019-09-09;08.00.04;11,5;98,9;
468;2019-09-09;10.00.04;12,8;97,6;
469;2019-09-09;12.00.04;14,6;90,8;
470;2019-09-09;14.00.04;15,0;93,1;
471;2019-09-09;16.00.04;14,5;99,5;
472;2019-09-09;18.00.04;14,7;100,0;
473;2019-09-09;20.00.04;14,8;100,0;
474;2019-09-09;22.00.04;14,8;100,0;
475;2019-09-10;00.00.04;14,9;100,0;
476;2019-09-10;02.00.04;14,9;100,0;
477;2019-09-10;04.00.04;14,3;100,0;
478;2019-09-10;06.00.04;13,9;100,0;
479;2019-09-10;08.00.04;13,9;100,0;
480;2019-09-10;10.00.04;14,4;100,0;
481;2019-09-10;12.00.04;15,4;100,0;
482;2019-09-10;14.00.04;17,6;94,9;
483;2019-09-10;16.00.04;19,7;82,0;
484;2019-09-10;18.00.04;19,2;83,7;
485;2019-09-10;20.00.04;16,8;92,6;
486;2019-09-10;22.00.04;15,9;95,7;
487;2019-09-11;00.00.04;15,0;94,8;
488;2019-09-11;02.00.04;14,9;91,2;
489;2019-09-11;04.00.04;13,2;95,4;
490;2019-09-11;06.00.04;14,0;95,7;
491;2019-09-11;08.00.04;13,7;95,3;
492;2019-09-11;10.00.04;14,9;85,4;
493;2019-09-11;12.00.04;15,4;80,8;
494;2019-09-11;14.00.04;15,1;84,2;
495;2019-09-11;16.00.04;13,6;91,8;
496;2019-09-11;18.00.04;13,0;99,1;
497;2019-09-11;20.00.04;13,5;100,0;
498;2019-09-11;22.00.04;13,5;100,0;
499;2019-09-12;00.00.04;13,5;100,0;
500;2019-09-12;02.00.04;12,8;100,0;
501;2019-09-12;04.00.04;11,9;100,0;
502;2019-09-12;06.00.04;12,2;100,0;
503;2019-09-12;08.00.04;12,7;100,0;
504;2019-09-12;10.00.04;12,8;100,0;
505;2019-09-12;12.00.04;13,3;100,0;
506;2019-09-12;14.00.04;14,7;90,6;
507;2019-09-12;16.00.04;14,0;96,8;
508;2019-09-12;18.00.04;13,2;100,0;
509;2019-09-12;20.00.04;12,5;100,0;
510;2019-09-12;22.00.04;12,1;100,0;
511;2019-09-13;00.00.04;11,1;100,0;
512;2019-09-13;02.00.04;10,8;100,0;
513;2019-09-13;04.00.04;11,2;100,0;
514;2019-09-13;06.00.04;11,3;100,0;
515;2019-09-13;08.00.04;10,4;100,0;
516;2019-09-13;10.00.04;10,6;100,0;
517;2019-09-13;12.00.04;10,9;97,5;
518;2019-09-13;14.00.04;11,9;83,7;
519;2019-09-13;16.00.04;13,6;66,6;
520;2019-09-13;18.00.04;11,7;69,3;
521;2019-09-13;20.00.04;10,0;76,5;
522;2019-09-13;22.00.04;8,5;87,2;
523;2019-09-14;00.00.04;8,1;91,3;
524;2019-09-14;02.00.04;7,6;93,0;
525;2019-09-14;04.00.04;6,9;94,0;
526;2019-09-14;06.00.04;6,4;94,0;
527;2019-09-14;08.00.04;6,3;93,3;
528;2019-09-14;10.00.04;7,8;88,2;
529;2019-09-14;12.00.04;9,3;77,4;
530;2019-09-14;14.00.04;11,0;73,0;
531;2019-09-14;16.00.04;11,2;73,2;
532;2019-09-14;18.00.04;8,8;94,4;
533;2019-09-14;20.00.04;7,0;94,6;
534;2019-09-14;22.00.04;5,4;96,7;
535;2019-09-15;00.00.04;4,8;98,9;
536;2019-09-15;02.00.04;5,2;98,7;
537;2019-09-15;04.00.04;5,3;96,9;
538;2019-09-15;06.00.04;6,1;95,7;
539;2019-09-15;08.00.04;6,5;100,0;
540;2019-09-15;10.00.04;6,5;100,0;
541;2019-09-15;12.00.04;8,3;100,0;
542;2019-09-15;14.00.04;10,3;100,0;
543;2019-09-15;16.00.04;10,3;100,0;
544;2019-09-15;18.00.04;9,2;100,0;
545;2019-09-15;20.00.04;7,8;97,5;
546;2019-09-15;22.00.04;8,0;96,7;
547;2019-09-16;00.00.04;7,4;96,9;
548;2019-09-16;02.00.04;7,2;95,1;
549;2019-09-16;04.00.04;6,6;97,2;
550;2019-09-16;06.00.04;5,5;99,1;
551;2019-09-16;08.00.04;6,2;98,2;
552;2019-09-16;10.00.04;7,2;99,4;
553;2019-09-16;12.00.04;7,8;97,4;
554;2019-09-16;14.00.04;7,4;99,0;
555;2019-09-16;16.00.04;8,6;89,2;
556;2019-09-16;18.00.04;8,5;88,6;
557;2019-09-16;20.00.04;7,1;86,9;
558;2019-09-16;22.00.04;6,2;88,5;
559;2019-09-17;00.00.04;5,9;93,1;
560;2019-09-17;02.00.04;5,8;94,6;
561;2019-09-17;04.00.04;5,3;92,9;
562;2019-09-17;06.00.04;4,9;92,7;
563;2019-09-17;08.00.04;4,5;94,3;
564;2019-09-17;10.00.04;5,9;87,4;
565;2019-09-17;12.00.04;7,9;83,7;
566;2019-09-17;14.00.04;9,1;70,9;
567;2019-09-17;16.00.04;10,2;69,1;
568;2019-09-17;18.00.04;8,2;88,8;
569;2019-09-17;20.00.04;7,4;98,5;
570;2019-09-17;22.00.04;7,0;100,0;
571;2019-09-18;00.00.04;5,8;100,0;
572;2019-09-18;02.00.04;4,3;100,0;
573;2019-09-18;04.00.04;4,4;100,0;
574;2019-09-18;06.00.04;4,3;100,0;
575;2019-09-18;08.00.04;3,9;100,0;
576;2019-09-18;10.00.04;4,9;100,0;
577;2019-09-18;12.00.04;6,1;86,3;
578;2019-09-18;14.00.04;8,3;64,3;
579;2019-09-18;16.00.04;8,9;64,6;
580;2019-09-18;18.00.04;6,9;78,5;
581;2019-09-18;20.00.04;4,3;87,9;
582;2019-09-18;22.00.04;1,9;92,6;
583;2019-09-19;00.00.04;0,3;94,3;
