﻿Index,Date,Time,Readings (°C),Readings(%RH),Type
1,2019-08-01,12.00.04,22,1,42,6,
2,2019-08-01,14.00.04,22,1,42,2,
3,2019-08-01,16.00.04,22,1,42,1,
4,2019-08-01,18.00.04,22,1,42,1,
5,2019-08-01,20.00.04,22,1,42,7,
6,2019-08-01,22.00.04,22,0,42,1,
7,2019-08-02,00.00.04,22,0,41,9,
8,2019-08-02,02.00.04,22,0,42,1,
9,2019-08-02,04.00.04,22,0,42,3,
10,2019-08-02,06.00.04,22,0,42,2,
11,2019-08-02,08.00.04,22,0,42,3,
12,2019-08-02,10.00.04,22,0,43,5,
13,2019-08-02,12.00.04,22,1,43,9,
14,2019-08-02,14.00.04,22,1,43,7,
15,2019-08-02,16.00.04,22,0,42,7,
16,2019-08-02,18.00.04,22,0,42,0,
17,2019-08-02,20.00.04,22,0,41,5,
18,2019-08-02,22.00.04,21,9,40,5,
19,2019-08-03,00.00.04,21,9,40,5,
20,2019-08-03,02.00.04,21,9,40,9,
21,2019-08-03,04.00.04,21,9,41,4,
22,2019-08-03,06.00.04,21,9,41,8,
23,2019-08-03,08.00.04,21,9,42,1,
24,2019-08-03,10.00.04,22,0,42,8,
25,2019-08-03,12.00.04,21,9,42,6,
26,2019-08-03,14.00.04,21,9,41,3,
27,2019-08-03,16.00.04,21,9,40,5,
28,2019-08-03,18.00.04,21,8,40,0,
29,2019-08-03,20.00.04,21,8,39,3,
30,2019-08-03,22.00.04,21,8,39,1,
31,2019-08-04,00.00.04,21,8,39,5,
32,2019-08-04,02.00.04,21,8,39,8,
33,2019-08-04,04.00.04,21,8,40,3,
34,2019-08-04,06.00.04,21,8,40,6,
35,2019-08-04,08.00.04,21,8,41,2,
36,2019-08-04,10.00.04,21,8,42,0,
37,2019-08-04,12.00.04,21,8,41,8,
38,2019-08-04,14.00.04,21,8,40,1,
39,2019-08-04,16.00.04,21,8,39,3,
40,2019-08-04,18.00.04,21,8,39,0,
41,2019-08-04,20.00.04,21,7,38,6,
42,2019-08-04,22.00.04,21,7,38,6,
43,2019-08-05,00.00.04,21,7,38,8,
44,2019-08-05,02.00.04,21,7,39,4,
45,2019-08-05,04.00.04,21,8,40,0,
46,2019-08-05,06.00.04,21,8,39,9,
47,2019-08-05,08.00.04,21,8,40,0,
48,2019-08-05,10.00.04,21,8,40,5,
49,2019-08-05,12.00.04,21,8,40,1,
50,2019-08-05,14.00.04,21,8,40,4,
51,2019-08-05,16.00.04,21,8,40,7,
52,2019-08-05,18.00.04,21,8,40,4,
53,2019-08-05,20.00.04,21,8,40,8,
54,2019-08-05,22.00.04,21,8,41,4,
55,2019-08-06,00.00.04,21,8,41,6,
56,2019-08-06,02.00.04,21,8,41,8,
57,2019-08-06,04.00.04,21,8,43,4,
58,2019-08-06,06.00.04,21,9,44,0,
59,2019-08-06,08.00.04,21,9,43,9,
60,2019-08-06,10.00.04,21,9,44,4,
61,2019-08-06,12.00.04,22,0,45,8,
62,2019-08-06,14.00.04,22,1,49,8,
63,2019-08-06,16.00.04,22,1,52,6,
64,2019-08-06,18.00.04,22,2,54,1,
65,2019-08-06,20.00.04,22,2,55,6,
66,2019-08-06,22.00.04,22,2,54,9,
67,2019-08-07,00.00.04,22,2,56,0,
68,2019-08-07,02.00.04,22,2,56,3,
69,2019-08-07,04.00.04,22,2,56,6,
70,2019-08-07,06.00.04,22,3,57,2,
71,2019-08-07,08.00.04,22,3,57,8,
72,2019-08-07,10.00.04,22,3,58,1,
73,2019-08-07,12.00.04,22,3,57,4,
74,2019-08-07,14.00.04,22,3,57,6,
75,2019-08-07,16.00.04,22,3,56,6,
76,2019-08-07,18.00.04,22,4,56,4,
77,2019-08-07,20.00.04,22,4,56,7,
78,2019-08-07,22.00.04,22,4,57,1,
79,2019-08-08,00.00.04,22,4,57,4,
80,2019-08-08,02.00.04,22,3,57,6,
81,2019-08-08,04.00.04,22,3,57,4,
82,2019-08-08,06.00.04,22,3,56,8,
83,2019-08-08,08.00.04,22,3,57,8,
84,2019-08-08,10.00.04,22,4,58,6,
85,2019-08-08,12.00.04,22,4,59,0,
86,2019-08-08,14.00.04,22,4,58,7,
87,2019-08-08,16.00.04,22,4,59,4,
88,2019-08-08,18.00.04,22,4,59,8,
89,2019-08-08,20.00.04,22,4,59,8,
90,2019-08-08,22.00.04,22,4,60,3,
91,2019-08-09,00.00.04,22,4,60,0,
92,2019-08-09,02.00.04,22,4,58,1,
93,2019-08-09,04.00.04,22,4,57,7,
94,2019-08-09,06.00.04,22,4,57,2,
95,2019-08-09,08.00.04,22,3,57,2,
96,2019-08-09,10.00.04,22,4,57,4,
97,2019-08-09,12.00.04,22,5,57,5,
98,2019-08-09,14.00.04,22,6,55,9,
99,2019-08-09,16.00.04,22,6,54,1,
100,2019-08-09,18.00.04,22,6,55,9,
101,2019-08-09,20.00.04,22,6,56,9,
102,2019-08-09,22.00.04,22,6,56,7,
103,2019-08-10,00.00.04,22,5,55,6,
104,2019-08-10,02.00.04,22,4,55,5,
105,2019-08-10,04.00.04,22,4,55,1,
106,2019-08-10,06.00.04,22,4,54,6,
107,2019-08-10,08.00.04,22,4,54,6,
108,2019-08-10,10.00.04,22,4,56,4,
109,2019-08-10,12.00.04,22,5,56,8,
110,2019-08-10,14.00.04,22,4,55,4,
111,2019-08-10,16.00.04,22,4,55,5,
112,2019-08-10,18.00.04,22,3,53,5,
113,2019-08-10,20.00.04,22,4,56,0,
114,2019-08-10,22.00.04,22,4,57,5,
115,2019-08-11,00.00.04,22,4,58,1,
116,2019-08-11,02.00.04,22,5,59,3,
117,2019-08-11,04.00.04,22,5,60,2,
118,2019-08-11,06.00.04,22,5,60,0,
119,2019-08-11,08.00.04,22,5,60,4,
120,2019-08-11,10.00.04,22,5,60,1,
121,2019-08-11,12.00.04,22,4,59,6,
122,2019-08-11,14.00.04,22,5,60,3,
123,2019-08-11,16.00.04,22,5,61,6,
124,2019-08-11,18.00.04,22,6,62,6,
125,2019-08-11,20.00.04,22,6,63,0,
126,2019-08-11,22.00.04,22,6,63,4,
127,2019-08-12,00.00.04,22,6,63,4,
128,2019-08-12,02.00.04,22,6,63,7,
129,2019-08-12,04.00.04,22,6,63,9,
130,2019-08-12,06.00.04,22,6,63,9,
131,2019-08-12,08.00.04,22,6,63,7,
132,2019-08-12,10.00.04,22,6,63,2,
133,2019-08-12,12.00.04,22,6,63,6,
134,2019-08-12,14.00.04,22,6,63,6,
135,2019-08-12,16.00.04,22,6,63,5,
136,2019-08-12,18.00.04,22,5,62,3,
137,2019-08-12,20.00.04,22,5,61,9,
138,2019-08-12,22.00.04,22,5,61,4,
139,2019-08-13,00.00.04,22,5,61,3,
140,2019-08-13,02.00.04,22,4,61,2,
141,2019-08-13,04.00.04,22,5,61,7,
142,2019-08-13,06.00.04,22,5,61,8,
143,2019-08-13,08.00.04,22,5,61,8,
144,2019-08-13,10.00.04,22,4,61,8,
145,2019-08-13,12.00.04,22,4,61,8,
146,2019-08-13,14.00.04,22,5,62,1,
147,2019-08-13,16.00.04,22,4,61,4,
148,2019-08-13,18.00.04,22,4,61,8,
149,2019-08-13,20.00.04,22,4,60,5,
150,2019-08-13,22.00.04,22,4,59,8,
151,2019-08-14,00.00.04,22,4,60,1,
152,2019-08-14,02.00.04,22,4,60,1,
153,2019-08-14,04.00.04,22,4,60,8,
154,2019-08-14,06.00.04,22,4,61,1,
155,2019-08-14,08.00.04,22,5,61,3,
156,2019-08-14,10.00.04,22,6,59,8,
157,2019-08-14,12.00.04,22,7,57,6,
158,2019-08-14,14.00.04,22,7,56,4,
159,2019-08-14,16.00.04,22,7,54,3,
160,2019-08-14,18.00.04,22,6,53,9,
161,2019-08-14,20.00.04,22,5,53,7,
162,2019-08-14,22.00.04,22,4,52,7,
163,2019-08-15,00.00.04,22,4,53,2,
164,2019-08-15,02.00.04,22,4,53,4,
165,2019-08-15,04.00.04,22,3,54,0,
166,2019-08-15,06.00.04,22,3,54,0,
167,2019-08-15,08.00.04,22,3,52,3,
168,2019-08-15,10.00.04,22,3,52,7,
169,2019-08-15,12.00.04,22,3,53,2,
170,2019-08-15,14.00.04,22,2,50,6,
171,2019-08-15,16.00.04,22,2,49,5,
172,2019-08-15,18.00.04,22,1,48,5,
173,2019-08-15,20.00.04,22,1,47,0,
174,2019-08-15,22.00.04,22,1,46,9,
175,2019-08-16,00.00.04,22,1,49,5,
176,2019-08-16,02.00.04,22,1,50,7,
177,2019-08-16,04.00.04,22,1,52,3,
178,2019-08-16,06.00.04,22,2,53,1,
179,2019-08-16,08.00.04,22,2,53,8,
180,2019-08-16,10.00.04,22,2,54,8,
181,2019-08-16,12.00.04,22,3,56,2,
182,2019-08-16,14.00.04,22,3,56,2,
183,2019-08-16,16.00.04,22,2,55,6,
184,2019-08-16,18.00.04,22,2,54,6,
185,2019-08-16,20.00.04,22,2,53,5,
186,2019-08-16,22.00.04,22,2,55,6,
187,2019-08-17,00.00.04,22,2,56,7,
188,2019-08-17,02.00.04,22,3,57,6,
189,2019-08-17,04.00.04,22,3,57,4,
190,2019-08-17,06.00.04,22,3,57,5,
191,2019-08-17,08.00.04,22,3,57,3,
192,2019-08-17,10.00.04,22,3,57,9,
193,2019-08-17,12.00.04,22,3,58,6,
194,2019-08-17,14.00.04,22,3,58,4,
195,2019-08-17,16.00.04,22,3,58,1,
196,2019-08-17,18.00.04,22,3,58,5,
197,2019-08-17,20.00.04,22,3,58,3,
198,2019-08-17,22.00.04,22,3,59,4,
199,2019-08-18,00.00.04,22,3,59,2,
200,2019-08-18,02.00.04,22,3,58,1,
201,2019-08-18,04.00.04,22,3,57,8,
202,2019-08-18,06.00.04,22,2,57,4,
203,2019-08-18,08.00.04,22,2,57,3,
204,2019-08-18,10.00.04,22,2,56,5,
205,2019-08-18,12.00.04,22,2,55,2,
206,2019-08-18,14.00.04,22,2,55,1,
207,2019-08-18,16.00.04,22,2,54,8,
208,2019-08-18,18.00.04,22,2,54,4,
209,2019-08-18,20.00.04,22,2,55,3,
210,2019-08-18,22.00.04,22,2,56,6,
211,2019-08-19,00.00.04,22,2,56,3,
212,2019-08-19,02.00.04,22,2,56,1,
213,2019-08-19,04.00.04,22,2,56,7,
214,2019-08-19,06.00.04,22,2,57,5,
215,2019-08-19,08.00.04,22,2,58,6,
216,2019-08-19,10.00.04,22,3,59,8,
217,2019-08-19,12.00.04,22,3,60,7,
218,2019-08-19,14.00.04,22,4,62,6,
219,2019-08-19,16.00.04,22,4,62,6,
220,2019-08-19,18.00.04,22,4,61,4,
221,2019-08-19,20.00.04,22,3,60,5,
222,2019-08-19,22.00.04,22,3,59,9,
223,2019-08-20,00.00.04,22,3,59,4,
224,2019-08-20,02.00.04,22,3,59,1,
225,2019-08-20,04.00.04,22,3,60,1,
226,2019-08-20,06.00.04,22,3,61,4,
227,2019-08-20,08.00.04,22,4,62,1,
228,2019-08-20,10.00.04,22,4,62,5,
229,2019-08-20,12.00.04,22,4,62,6,
230,2019-08-20,14.00.04,22,4,62,7,
231,2019-08-20,16.00.04,22,4,61,4,
232,2019-08-20,18.00.04,22,3,60,3,
233,2019-08-20,20.00.04,22,3,60,3,
234,2019-08-20,22.00.04,22,3,60,5,
235,2019-08-21,00.00.04,22,3,60,7,
236,2019-08-21,02.00.04,22,3,61,1,
237,2019-08-21,04.00.04,22,3,61,8,
238,2019-08-21,06.00.04,22,3,62,2,
239,2019-08-21,08.00.04,22,4,62,6,
240,2019-08-21,10.00.04,22,4,62,8,
241,2019-08-21,12.00.04,22,4,63,1,
242,2019-08-21,14.00.04,22,4,62,8,
243,2019-08-21,16.00.04,22,6,63,4,
244,2019-08-21,18.00.04,23,0,60,8,
245,2019-08-21,20.00.04,23,0,61,6,
246,2019-08-21,22.00.04,23,2,60,7,
247,2019-08-22,00.00.04,23,3,59,4,
248,2019-08-22,02.00.04,23,2,58,1,
249,2019-08-22,04.00.04,23,2,57,1,
250,2019-08-22,06.00.04,23,0,56,3,
251,2019-08-22,08.00.04,22,7,57,6,
252,2019-08-22,10.00.04,22,8,58,2,
253,2019-08-22,12.00.04,22,6,57,9,
254,2019-08-22,14.00.04,22,6,56,5,
255,2019-08-22,16.00.04,22,7,55,7,
256,2019-08-22,18.00.04,22,9,56,5,
257,2019-08-22,20.00.04,22,9,56,9,
258,2019-08-22,22.00.04,23,0,57,1,
259,2019-08-23,00.00.04,23,0,57,0,
260,2019-08-23,02.00.04,23,0,56,8,
261,2019-08-23,04.00.04,23,0,56,8,
262,2019-08-23,06.00.04,23,0,56,9,
263,2019-08-23,08.00.04,22,7,57,0,
264,2019-08-23,10.00.04,22,7,57,3,
265,2019-08-23,12.00.04,23,5,59,5,
266,2019-08-23,14.00.04,25,0,57,4,
267,2019-08-23,16.00.04,23,5,53,9,
